"id","title","content","category","doc_type","doc_number","agency","published_date","url","crawled_at"
"138087139","CHÍNH THỨC chốt lịch nghỉ 30/4, 1/5 và Giỗ Tổ Hùng Vương 2026 cán bộ công chức người lao động nghỉ bao nhiêu ngày?","Căn cứ tại khoản 1 Điều 112  Bộ luật Lao động 2019  quy định về nghỉ lễ, tết như sau:

Điều 112. Nghỉ lễ, tết

1. Người lao động được nghỉ làm việc, hưởng nguyên lương trong những ngày lễ, tết sau đây:

a) Tết Dương lịch: 01 ngày (ngày 01 tháng 01 dương lịch);

b) Tết Âm lịch: 05 ngày;

c) Ngày Chiến thắng: 01 ngày (ngày 30 tháng 4 dương lịch);

d) Ngày Quốc tế lao động: 01 ngày (ngày 01 tháng 5 dương lịch);

đ) Quốc khánh: 02 ngày (ngày 02 tháng 9 dương lịch và 01 ngày liền kề trước hoặc sau);

e) Ngày Giỗ Tổ Hùng Vương: 01 ngày (ngày 10 tháng 3 âm lịch).

2. Lao động là người nước ngoài làm việc tại Việt Nam ngoài các ngày nghỉ theo quy định tại khoản 1 Điều này còn được nghỉ thêm 01 ngày Tết cổ truyền dân tộc và 01 ngày Quốc khánh của nước họ.

[...]

Như vậy 30/4, 1/5 và Giỗ Tổ Hùng Vương 2026 rơi vào các ngày sau:

Giỗ Tổ Hùng Vương 2026:  Chủ nhật ngày 26 tháng 4 năm 2026  (Hoán đổi ngày nghỉ hằng tuần Chủ nhật sang thứ 2 27/4/2026)

Ngày Chiến thắng 30/4:  Thứ 5 ngày 30 tháng 4 năm 2026

Ngày Quốc tế lao động 01/5:  Thứ 6 ngày 01 tháng 5 năm 2026

Theo đó, Ngày 10/4/2026 Bộ Nội vụ đã ban hành  Công văn 3383/BNV-CVL năm 2026  thông tin như sau:

Lịch nghỉ Ngày Giỗ Tổ Hùng Vương, Ngày Chiến thắng 30/4 và Ngày Quốc tế Lao động 01/5 năm 2026 đượ c thực hiện theo đúng quy định của Bộ luật  Lao động năm 2019 . Hiện nay  không có chủ trương điều chỉnh lịch nghỉ  và Bộ Nội vụ cũng  không đề xuất phương án hoán đổi  ngày làm việc để kéo dài kỳ nghỉ. Do đó,  không có phương án hoán đổi để nghỉ liền 09 ngày  trong dịp này.

Dưới đây là CHÍNH THỨC chốt lịch nghỉ 30 4 1 5 và Giỗ Tổ Hùng Vương 2026 cán bộ công chức viên chức:

Thứ 2

Thứ 3

Thứ 4

Thứ 5

Thứ 6

Thứ 7

Chủ nhật

...

21/4

22/4

23/4

24/4

25/4

(Nghỉ hằng tuần)

26/4

(Giỗ tổ Hùng Vương)

27/4

(Ngày nghỉ bù hằng tuần)

28/4

29/4

30/4

(Ngày chiến thắng)

01/5

(Quốc tế Lao động)

02/5

(Nghỉ hằng tuần)

03/5

(Nghỉ hằng tuần)

Dưới đây là CHÍNH THỨC chốt lịch nghỉ 30 4 1 5 và Giỗ Tổ Hùng Vương 2026 đối với Người lao động ngoài khu vực nhà nước:

*Đối với trường hợp NLĐ  nghỉ hằng tuần  vào  Thứ 7  và  Chủ nhật:

Thứ 2

Thứ 3

Thứ 4

Thứ 5

Thứ 6

Thứ 7

Chủ nhật

...

21/4

22/4

23/4

24/4

25/4

(Nghỉ hằng tuần)

26/4

(Giỗ tổ Hùng Vương)

27/4

(Ngày nghỉ bù hằng tuần)

28/4

29/4

30/4

(Ngày chiến thắng)

01/5

(Quốc tế Lao động)

02/5

(Nghỉ hằng tuần)

03/5

(Nghỉ hằng tuần)

*Đối với trường hợp NLĐ  nghỉ hằng tuần  vào  Chủ nhật:

Thứ 2

Thứ 3

Thứ 4

Thứ 5

Thứ 6

Thứ 7

Chủ nhật

...

21/4

22/4

23/4

24/4

25/4

26/4

(Giỗ tổ Hùng Vương)

27/4

(Ngày nghỉ bù hằng tuần)

28/4

29/4

30/4

(Ngày chiến thắng)

01/5

(Quốc tế Lao động)

02/5

03/5

(Nghỉ hằng tuần)

*Trên đây là thông tin CHÍNH THỨC chốt lịch nghỉ 30/4, 1/5 và Giỗ Tổ Hùng Vương 2026 cán bộ công chức người lao động nghỉ bao nhiêu ngày?

CHÍNH THỨC chốt lịch nghỉ 30 4 1 5 và Giỗ Tổ Hùng Vương 2026 cán bộ công chức người lao động nghỉ bao nhiêu ngày? (Hình từ Internet)

Căn cứ tại khoản 1 Điều 4  Bộ luật Lao động 2019  quy định về chính sách của Nhà nước về lao động như sau:

Điều 4. Chính sách của Nhà nước về lao động

1. Bảo đảm quyền và lợi ích hợp pháp, chính đáng của người lao động, người làm việc không có quan hệ lao động; khuyến khích những thỏa thuận bảo đảm cho người lao động có điều kiện thuận lợi hơn so với quy định của pháp luật về lao động.

2. Bảo đảm quyền và lợi ích hợp pháp của người sử dụng lao động, quản lý lao động đúng pháp luật, dân chủ, công bằng, văn minh và nâng cao trách nhiệm xã hội.

3. Tạo điều kiện thuận lợi đối với hoạt động tạo việc làm, tự tạo việc làm, dạy nghề và học nghề để có việc làm; hoạt động sản xuất, kinh doanh thu hút nhiều lao động; áp dụng một số quy định của Bộ luật này đối với người làm việc không có quan hệ lao động.

[...]

Theo đó thì nhà nước khuyến khích những thỏa thuận bảo đảm cho người lao động có điều kiện thuận lợi hơn so với quy định của pháp luật về lao động.

Căn cứ tại Điều 7  Bộ luật Lao động 2019  quy định về xây dựng quan hệ lao động như sau:

[1] Quan hệ lao động được xác lập qua đối thoại, thương lượng, thỏa thuận theo nguyên tắc tự nguyện, thiện chí, bình đẳng, hợp tác, tôn trọng quyền và lợi ích hợp pháp của nhau.

[2] Người sử dụng lao động, tổ chức đại diện người sử dụng lao động và người lao động, tổ chức đại diện người lao động xây dựng quan hệ lao động tiến bộ, hài hòa và ổn định với sự hỗ trợ của cơ quan nhà nước có thẩm quyền.

[3] Công đoàn tham gia cùng với cơ quan nhà nước có thẩm quyền hỗ trợ xây dựng quan hệ lao động tiến bộ, hài hòa và ổn định; giám sát việc thi hành quy định của pháp luật về lao động; bảo vệ quyền và lợi ích hợp pháp, chính đáng của người lao động.

[4] Phòng Thương mại và Công nghiệp Việt Nam, Liên minh Hợp tác xã Việt Nam và các tổ chức đại diện của người sử dụng lao động khác được thành lập theo quy định của pháp luật có vai trò đại diện, bảo vệ quyền và lợi ích hợp pháp của người sử dụng lao động, tham gia xây dựng quan hệ lao động tiến bộ, hài hòa và ổn định.

*Trên đây là thông tin bài viết CHÍNH THỨC chốt lịch nghỉ 30 4 1 5 và Giỗ Tổ Hùng Vương 2026 cán bộ công chức người lao động nghỉ bao nhiêu ngày?","","","","","2026-04-13","https://thuvienphapluat.vn/hoi-dap-phap-luat/chinh-thuc-chot-lich-nghi-304-15-va-gio-to-hung-vuong-2026-can-bo-cong-chuc-nguoi-lao-dong-nghi-bao-138087139.html","2026-04-13T05:11:12.133381+00:00"
"138086795","CHỐT lịch nghỉ Giỗ tổ Hùng Vương 2026 và 30/4 1/5 CBCCVC được nghỉ 7 ngày như thế nào?","Căn cứ tại khoản 1 Điều 112  Bộ luật Lao động 2019  quy định về nghỉ lễ, tết như sau:

Điều 112. Nghỉ lễ, tết

1. Người lao động được nghỉ làm việc, hưởng nguyên lương trong những ngày lễ, tết sau đây:

a) Tết Dương lịch: 01 ngày (ngày 01 tháng 01 dương lịch);

b) Tết Âm lịch: 05 ngày;

c) Ngày Chiến thắng: 01 ngày (ngày 30 tháng 4 dương lịch);

d) Ngày Quốc tế lao động: 01 ngày (ngày 01 tháng 5 dương lịch);

đ) Quốc khánh: 02 ngày (ngày 02 tháng 9 dương lịch và 01 ngày liền kề trước hoặc sau);

e) Ngày Giỗ Tổ Hùng Vương: 01 ngày (ngày 10 tháng 3 âm lịch).

2. Lao động là người nước ngoài làm việc tại Việt Nam ngoài các ngày nghỉ theo quy định tại khoản 1 Điều này còn được nghỉ thêm 01 ngày Tết cổ truyền dân tộc và 01 ngày Quốc khánh của nước họ.

[...]

Giỗ tổ Hùng Vương 2026 30 4 và 1 5  rơi vào các ngày sau:

Giỗ Tổ Hùng Vương 2026:  Chủ nhật ngày 26 tháng 4 năm 2026  (Hoán đổi ngày nghỉ hằng tuần Chủ nhật sang thứ 2 27/4/2026)

Ngày Chiến thắng 30/4:  Thứ 5 ngày 30 tháng 4 năm 2026

Ngày Quốc tế lao động 01/5:  Thứ 6 ngày 01 tháng 5 năm 2026

Đồng thời tại Điều 1  Quyết định 188/1999/QĐ-TTg  quy định về chế độ tuần làm việc 40 giờ như sau:

Điều 1. Nay quy định chế độ tuần làm việc 40 giờ trong 5 ngày,  nghỉ ngày thứ bẩy và chủ nhật hàng tuần  đối với  cán bộ, công chức và người lao động  trong các cơ quan, đơn vị hành chính, sự nghiệp, tổ chức chính trị, tổ chức chính trị - xã hội (gọi chung là đơn vị).

Bên cạnh đó  Đại diện Bộ Nội vụ  đã thông tin Chính phủ và Bộ Nội vụ thống nhất  không có chủ trương gì mới  đối với thông báo ngày nghỉ trong năm 2026 dành cho lịch nghỉ Giỗ tổ Hùng Vương 2026 và 30/4 1/5 của cán bộ công chức viên chức.

Như vậy  chính thức CHỐT  lịch nghỉ  Giỗ tổ Hùng Vương 2026  và  30/4 1/5  CBCCVC  được nghỉ 7 ngày như sau:

Thứ 2

Thứ 3

Thứ 4

Thứ 5

Thứ 6

Thứ 7

Chủ nhật

...

21/4

22/4

23/4

24/4

25/4

(Nghỉ hằng tuần)

26/4

(Giỗ tổ Hùng Vương)

27/4

(Ngày nghỉ bù hằng tuần)

28/4

29/4

30/4

(Ngày chiến thắng)

01/5

(Quốc tế Lao động)

02/5

(Nghỉ hằng tuần)

03/5

(Nghỉ hằng tuần)

*Trên đây là 7 ngày lịch nghỉ Giỗ tổ Hùng Vương 2026 và 30 4 1 5 dành cho cán bộ công chức viên chức.

CHỐT lịch nghỉ Giỗ tổ Hùng Vương 2026 và 30 4 1 5 CBCCVC được nghỉ 7 ngày như thế nào? (Hình từ Internet)

Căn cứ tại Điều 2  Quyết định 188/1999/QĐ-TTg  quy định Khi thực hiện chế độ tuần làm việc 40 giờ trong 5 ngày thì cơ quan, đơn vị hành chính, sự nghiệp, tổ chức chính trị, tổ chức chính trị - xã hội phải bảo đảm các điều kiện sau:

- Hoàn thành khối lượng công việc được giao, bảo đảm số lượng, chất lượng và hiệu quả;

- Giữ nghiêm kỷ luật lao động;

- Không tăng chi phí hành chính; không tăng biên chế, không tăng quỹ lương; trừ một số trường hợp đặc biệt quỹ tiền lương có thể tăng nhưng tổng chi phí nói chung không tăng;

- Bảo đảm giải quyết kịp thời các thủ tục hành chính theo yêu cầu của tổ chức và cá nhân;

- Đối với các đơn vị làm việc liên tục 24/24 giờ, phải sắp xếp, tổ chức chế độ ca, kíp hợp lý trên cơ sở biên chế hiện có để bảo đảm các điều kiện nêu trên;

- Đối với các đơn vị do tính chất công việc không thực hiện nghỉ hàng tuần vào ngày thứ bảy và chủ nhật thì sắp xếp nghỉ vào ngày khác trong tuần.

Căn cứ tại Điều 4  Quyết định 188/1999/QĐ-TTg  về chế độ tuần làm việc 40 giờ nêu như sau:

Điều 4. Khuyến khích  các doanh nghiệp, cơ sở sản xuất kinh doanh thuộc các thành phần kinh tế khác và các cơ quan, tổ chức nước ngoài, tổ chức Quốc tế tại Việt Nam có sử dụng lao động, thực hiện tuần làm việc 40 giờ trong 5 ngày.

Như vậy chỉ  khuyến khích chứ không bắt buộc  các doanh nghiệp, cơ sở sản xuất kinh doanh thuộc các thành phần kinh tế khác và các cơ quan, tổ chức nước ngoài, tổ chức Quốc tế tại Việt Nam có sử dụng lao động, thực hiện tuần làm việc 40 giờ trong 5 ngày.

*Trên đây là thông tin bài viết CHỐT lịch nghỉ Giỗ tổ Hùng Vương 2026 và 30 4 1 5 CBCCVC được nghỉ 7 ngày như thế nào?","","","","","2026-04-13","https://thuvienphapluat.vn/hoi-dap-phap-luat/chot-lich-nghi-gio-to-hung-vuong-2026-va-304-15-cbccvc-duoc-nghi-7-ngay-nhu-the-nao-138086795.html","2026-04-13T05:11:15.615825+00:00"
"138083637","Thay đổi lịch nghỉ lễ 30/4 và 1/5 2026 cả nước được nghỉ 4 ngày liên tục hay 2 ngày liên tục?","Xem thêm:

>>>   Lịch nghỉ lễ Giỗ Tổ Hùng Vương và 30/4-1/5 năm 2026 của sinh viên trên cả nước chi tiết như thế nào?

Căn cứ tại Điều 112  Bộ luật Lao động 2019  quy định về lịch nghỉ lễ, tết như sau:

Điều 112. Nghỉ lễ, tết

1. Người lao động được nghỉ làm việc, hưởng nguyên lương trong những ngày lễ, tết sau đây:

a) Tết Dương lịch: 01 ngày (ngày 01 tháng 01 dương lịch);

b) Tết Âm lịch: 05 ngày;

c) Ngày Chiến thắng: 01 ngày (ngày 30 tháng 4 dương lịch);

d) Ngày Quốc tế lao động: 01 ngày (ngày 01 tháng 5 dương lịch);

đ) Quốc khánh: 02 ngày (ngày 02 tháng 9 dương lịch và 01 ngày liền kề trước hoặc sau);

e) Ngày Giỗ Tổ Hùng Vương: 01 ngày (ngày 10 tháng 3 âm lịch).

2. Lao động là người nước ngoài làm việc tại Việt Nam ngoài các ngày nghỉ theo quy định tại khoản 1 Điều này còn được nghỉ thêm 01 ngày Tết cổ truyền dân tộc và 01 ngày Quốc khánh của nước họ.

[...]

Dựa vào Lịch Vạn niên 2026 thì chi tiết Lịch nghỉ lễ 30/4 và 1/5 2026 rơi vào những ngày sau:

Như vậy theo đúng quy định thì lễ 30/4 và 1/5 2026 người lao động cả nước sẽ được  nghỉ làm hưởng nguyên lương trong 02 ngày  là 30/4/2026 (Thứ 5) và 01/5/2026 (Thứ 6).

Theo đó nếu trường hợp người lao động được  nghỉ hằng tuần vào thứ 7 và Chủ nhật  thì kỳ nghỉ lễ 30/4 và 1/5 2026 sẽ được nghỉ tổng cộng  04 ngày liên tục từ Thứ 5 (30/4/2026) đến hết Chủ Nhật (03/5/2026)

Trường hợp người lao động chỉ  nghỉ hằng tuần vào Chủ Nhật   thì lễ 30/4 và 1/5 2026 chỉ được  nghỉ 2 ngày liên tục  theo quy định là Thứ 5 và Thứ 6. Trong trường hợp này thì người lao động có thể chọn cách xin nghỉ phép năm vào Thứ 7 (02/5/2026) hoặc thỏa thuận với NSDLĐ để được hoán đổi ngày làm việc Thứ 7 sang một ngày khác để được  nghỉ liên tục 04 ngày từ 30/4/2026 (Thứ 5) đến hết 03/5/2026 (Chủ nhật).

*Lưu ý:  Dù là trường hợp nào cũng chỉ được nghỉ làm hưởng nguyên lương trong 02 ngày là 03/4/2026 và 01/5/2026.

Cách điều chỉnh trên là do người lao động và người sử dụng lao động thỏa thuận chứ không phải là chính sách của Nhà nước về việc hoán đổi ngày làm việc chính thức.

*Trên đây là thông tin Thay đổi lịch nghỉ lễ 30 4 và 1 5 2026 cả nước được nghỉ 4 ngày liên tục hay 2 ngày liên tục?

Thay đổi lịch nghỉ lễ 30 4 và 1 5 2026 cả nước được nghỉ 4 ngày liên tục hay 2 ngày liên tục? (Hình từ Internet)

Căn cứ tại Điều 98  Bộ luật Lao động 2019  quy định về Tiền lương làm thêm giờ, làm việc vào ban đêm như sau:

Điều 98. Tiền lương làm thêm giờ, làm việc vào ban đêm

1. Người lao động làm thêm giờ được trả lương tính theo đơn giá tiền lương hoặc tiền lương thực trả theo công việc đang làm như sau:

a) Vào ngày thường, ít nhất bằng 150%;

b) Vào ngày nghỉ hằng tuần, ít nhất bằng 200%;

c) Vào ngày nghỉ lễ, tết, ngày nghỉ có hưởng lương, ít nhất bằng 300% chưa kể tiền lương ngày lễ, tết, ngày nghỉ có hưởng lương đối với người lao động hưởng lương ngày.

2. Người lao động làm việc vào ban đêm thì được trả thêm ít nhất bằng 30% tiền lương tính theo đơn giá tiền lương hoặc tiền lương thực trả theo công việc của ngày làm việc bình thường.

3. Người lao động làm thêm giờ vào ban đêm thì ngoài việc trả lương theo quy định tại khoản 1 và khoản 2 Điều này, người lao động còn được trả thêm 20% tiền lương tính theo đơn giá tiền lương hoặc tiền lương theo công việc làm vào ban ngày của ngày làm việc bình thường hoặc của ngày nghỉ hằng tuần hoặc của ngày nghỉ lễ, tết.

4. Chính phủ quy định chi tiết Điều này.

Theo đó, NLĐ nếu đi làm thêm giờ vào các ngày  30/4 và 1/5 2026  thì sẽ được hưởng  ít nhất bằng 300%  chưa kể tiền lương ngày lễ đối với người lao động hưởng lương ngày.

Trường hợp NLĐ làm việc vào ban đêm thì được trả thêm ít nhất bằng 30% tiền lương tính theo đơn giá tiền lương hoặc tiền lương thực trả theo công việc của ngày làm việc bình thường.

Nếu NLĐ làm thêm giờ vào ban đêm còn được trả thêm 20% tiền lương tính theo đơn giá tiền lương hoặc tiền lương theo công việc làm vào ban ngày của ngày làm việc bình thường hoặc của ngày nghỉ hằng tuần hoặc của ngày nghỉ lễ, tết.

Căn cứ tại Điều 113  Bộ luật Lao động 2019  quy định về nghỉ hằng năm như sau:

[1] Người lao động làm việc đủ 12 tháng cho một người sử dụng lao động thì được nghỉ hằng năm, hưởng nguyên lương theo hợp đồng lao động như sau:

- 12 ngày làm việc đối với người làm công việc trong điều kiện bình thường;

- 14 ngày làm việc đối với người lao động chưa thành niên, lao động là người khuyết tật, người làm nghề, công việc nặng nhọc, độc hại, nguy hiểm;

- 16 ngày làm việc đối với người làm nghề, công việc đặc biệt nặng nhọc, độc hại, nguy hiểm.

[2] Người lao động làm việc chưa đủ 12 tháng cho một người sử dụng lao động thì số ngày nghỉ hằng năm theo tỷ lệ tương ứng với số tháng làm việc.

[3] Trường hợp do thôi việc, bị mất việc làm mà chưa nghỉ hằng năm hoặc chưa nghỉ hết số ngày nghỉ hằng năm thì được người sử dụng lao động thanh toán tiền lương cho những ngày chưa nghỉ.

[4] Người sử dụng lao động có trách nhiệm quy định lịch nghỉ hằng năm sau khi tham khảo ý kiến của người lao động và phải thông báo trước cho người lao động biết. Người lao động có thể thỏa thuận với người sử dụng lao động để nghỉ hằng năm thành nhiều lần hoặc nghỉ gộp tối đa 03 năm một lần.

[5] Khi nghỉ hằng năm mà chưa đến kỳ trả lương, người lao động được tạm ứng tiền lương theo quy định tại khoản 3 Điều 101 của  Bộ luật Lao động 2019 .

[6] Khi nghỉ hằng năm, nếu người lao động đi bằng các phương tiện đường bộ, đường sắt, đường thủy mà số ngày đi đường cả đi và về trên 02 ngày thì từ ngày thứ 03 trở đi được tính thêm thời gian đi đường ngoài ngày nghỉ hằng năm và chỉ được tính cho 01 lần nghỉ trong năm.

[7] Chính phủ quy định chi tiết Điều 113  Bộ luật Lao động 2019 .

*Trên đây là thông tin bài viết Thay đổi lịch nghỉ lễ 30 4 và 1 5 2026 cả nước được nghỉ 4 ngày liên tục hay 2 ngày liên tục?","","","","","2026-04-11","https://thuvienphapluat.vn/hoi-dap-phap-luat/thay-doi-lich-nghi-le-304-va-15-2026-ca-nuoc-duoc-nghi-4-ngay-lien-tuc-hay-2-ngay-lien-tuc-138083637.html","2026-04-13T05:11:19.380551+00:00"
"138066888","Chính thức đã có lịch nghỉ lễ Quốc khánh 2/9/2026 cho người lao động?","Xem thêm:

>>>  Kéo dài lịch nghỉ Giỗ tổ hùng vương, 30/4 và 1/5 9 ngày liên tục năm 2026 khi nào?

Căn cứ theo  Thông báo 9441/TB-BNV năm 2025  về việc nghỉ tết Âm lịch, nghỉ lễ Quốc khánh năm 2026 đối với cán bộ, công chức viên chức và người lao động như sau:

[...]

2.  Công chức, viên chức được nghỉ dịp lễ Quốc khánh năm 2026 như sau:  Nghỉ 02 ngày theo quy định gồm  ngày 02/9/2026 Dương lịch và 01 ngày liền kề trước là ngày 01/9/2026 Dương lịch ; Hoán đổi từ ngày làm việc thứ Hai ngày 31/8/2026 Dương lịch sang ngày nghỉ hằng tuần thứ Bảy ngày 22/8/2026 Dương lịch (nghỉ thứ Hai ngày 31/8/2026 và làm bù vào ngày thứ Bảy ngày 22/8/2026).

[...]

6.  Đối với người lao động không thuộc đối tượng quy định tại khoản 1 Thông báo này , người sử dụng lao động quyết định lựa chọn phương án nghỉ tết Âm lịch, nghỉ lễ Quốc khánh năm 2026 như sau:

- Dịp tết Âm lịch: Lựa chọn nghỉ 01 ngày cuối năm Ất Tỵ và 04 ngày đầu năm Bính Ngọ hoặc 02 ngày cuối năm Ất Tỵ và 03 ngày đầu năm Bính Ngọ hoặc 03 ngày cuối năm Ất Tỵ và 02 ngày đầu năm Bính Ngọ.

- Dịp lễ Quốc khánh:  Nghỉ thứ Tư ngày 02/9/2026 Dương lịch và lựa chọn nghỉ 01 trong 02 ngày: thứ Ba ngày 01/9/2026 hoặc thứ Năm ngày 03/9/2026 Dương lịch.

- Thông báo phương án nghỉ tết Âm lịch và nghỉ lễ Quốc khánh năm 2026 cho người lao động trước khi thực hiện ít nhất 30 ngày.

- Nếu ngày nghỉ hằng tuần trùng với ngày nghỉ lễ, tết quy định tại khoản 1 Điều 112 của Bộ luật Lao động thì người lao động được nghỉ bù ngày nghỉ hằng tuần vào ngày làm việc kế tiếp theo quy định tại khoản 3 Điều 111 Bộ luật Lao động.

- Khuyến khích người sử dụng lao động áp dụng thời gian nghỉ tết Âm lịch, nghỉ lễ Quốc khánh năm 2026 cho người lao động như quy định đối với công chức, viên chức; Khuyến khích những thỏa thuận có lợi hơn cho người lao động.

[...]

Như vậy, lịch nghỉ lễ Quốc Khánh 2/9/2026 cho người lao động cụ thể như sau:

- Đối với cán bộ, công chức, viên chức và người lao động của các cơ quan hành chính, sự nghiệp, tổ chức chính trị, tổ chức chính trị - xã hội:

+ 05 ngày  từ thứ Bảy ngày 29/8/2026 đến hết thứ Tư ngày 2/9/2026 .

- Đối với người lao động ngoài khu vực nhà nước (không thuộc đối tượng nêu tại khoản 1  Thông báo 9441/TB-BNV năm 2025 ):

+ Người sử dụng lao động quyết định lựa chọn 01 trong 02 phương án nghỉ lễ Quốc khánh 2026 sau:

[1]  Nghỉ thứ Tư ngày 02/9/2026 và thứ Ba ngày 01/9/2026

[2]  Nghỉ thứ Tư ngày 02/9/2026 và thứ Năm ngày 03/9/2026 Dương lịch.

Xem thêm:

>>>  Kỷ niệm 100 năm Quốc khánh nước Cộng hòa XHCN Việt Nam là năm bao nhiêu?

>>>  Chính thức lịch nghỉ lễ Quốc khánh 2026 kéo dài 5 ngày liên tiếp đúng không?

*Trên đây là nội dung thông tin về Chính thức đã có lịch nghỉ lễ Quốc khánh 2 9 2026 cho người lao động?

Chính thức đã có lịch nghỉ lễ Quốc khánh 2 9 2026 cho người lao động? (Hình từ Internet)

Căn cứ theo Điều 4  Nghị định 145/2013/NĐ-CP  quy định về các ngày lễ lớn như sau:

Điều 4. Các ngày lễ lớn

Các ngày lễ lớn trong nước bao gồm:

1. Ngày Tết Nguyên đán (01 tháng Giêng Âm lịch).

2. Ngày thành lập Đảng Cộng sản Việt Nam (03-02-1930).

3. Ngày Giỗ Tổ Hùng Vương (10-3 Âm lịch).

4. Ngày Giải phóng miền Nam, thống nhất đất nước (30-4-1975).

5. Ngày Chiến thắng Điện Biên Phủ (07-5-1954).

6. Ngày sinh Chủ tịch Hồ Chí Minh (19-5-1890).

7. Ngày Cách mạng Tháng Tám (19-8-1945) và  Ngày Quốc khánh nước Cộng hòa xã hội chủ nghĩa Việt Nam (02-9-1945) .

Theo đó, ngày 2 tháng 9 năm 1945 là Ngày  Quốc khánh  nước Cộng hòa xã hội chủ nghĩa Việt Nam.

Như vậy, năm 2026 kỷ niệm 81 năm Quốc khánh nước Cộng hòa XHCN Việt Nam.

Căn cứ theo Điều 112  Bộ luật Lao động 2019  quy định về nghỉ lễ, tết như sau:

Điều 112. Nghỉ lễ, tết

1. Người lao động được nghỉ làm việc, hưởng nguyên lương trong những ngày lễ, tết sau đây:

a) Tết Dương lịch: 01 ngày (ngày 01 tháng 01 dương lịch);

b) Tết Âm lịch: 05 ngày;

c) Ngày Chiến thắng: 01 ngày (ngày 30 tháng 4 dương lịch);

d) Ngày Quốc tế lao động: 01 ngày (ngày 01 tháng 5 dương lịch);

đ) Quốc khánh: 02 ngày (ngày 02 tháng 9 dương lịch và 01 ngày liền kề trước hoặc sau);

e) Ngày Giỗ Tổ Hùng Vương: 01 ngày (ngày 10 tháng 3 âm lịch).

2. Lao động là người nước ngoài làm việc tại Việt Nam ngoài các ngày nghỉ theo quy định tại khoản 1 Điều này còn được nghỉ thêm 01 ngày Tết cổ truyền dân tộc và 01 ngày Quốc khánh của nước họ.

3. Hằng năm, căn cứ vào điều kiện thực tế, Thủ tướng Chính phủ quyết định cụ thể ngày nghỉ quy định tại điểm b và điểm đ khoản 1 Điều này.

Như vậy,  người lao động  được nghỉ hưởng nguyên lương 02 ngày vào dịp lễ Quốc khánh 2 tháng 9 (ngày 02 tháng 9 dương lịch và 01 ngày liền kề trước hoặc sau).","","","","","2026-04-11","https://thuvienphapluat.vn/hoi-dap-phap-luat/chinh-thuc-da-co-lich-nghi-le-quoc-khanh-292026-cho-nguoi-lao-dong-138066888.html","2026-04-13T05:11:23.063029+00:00"
