"id","title","content","category","doc_type","doc_number","agency","published_date","url","crawled_at"
"138012425","","","","","","","","https://thuvienphapluat.vn/hoi-dap-phap-luat/mau-van-ban-tu-choi-thua-ke-moi-nhat-2024-va-huong-dan-cach-viet-138012425.html","2026-04-09T07:45:37.715066+00:00"
"138038700","Thời hiệu để người thừa kế yêu cầu chia di sản là bao nhiêu năm?","Căn cứ tại khoản 1 Điều 623  Bộ luật Dân sự 2015  quy định về thời hiệu thừa kế như sau:

Điều 623. Thời hiệu thừa kế

1. Thời hiệu để người thừa kế yêu cầu chia di sản là 30 năm đối với bất động sản, 10 năm đối với động sản, kể từ thời điểm mở thừa kế. Hết thời hạn này thì di sản thuộc về người thừa kế đang quản lý di sản đó. Trường hợp không có người thừa kế đang quản lý di sản thì di sản được giải quyết như sau:

a) Di sản thuộc quyền sở hữu của người đang chiếm hữu theo quy định tại Điều 236 của Bộ luật này;

b) Di sản thuộc về Nhà nước, nếu không có người chiếm hữu quy định tại điểm a khoản này.

2. Thời hiệu để người thừa kế yêu cầu xác nhận quyền thừa kế của mình hoặc bác bỏ quyền thừa kế của người khác là 10 năm, kể từ thời điểm mở thừa kế.

3. Thời hiệu yêu cầu người thừa kế thực hiện nghĩa vụ về tài sản của người chết để lại là 03 năm, kể từ thời điểm mở thừa kế.

Như vậy, thời hiệu để người thừa kế yêu cầu chia di sản là 30 năm đối với bất động sản, 10 năm đối với động sản, kể từ thời điểm mở thừa kế.

Lưu ý:  Hết thời hạn này thì di sản thuộc về người thừa kế đang quản lý di sản đó.

Thời hiệu để người thừa kế yêu cầu chia di sản là bao nhiêu năm? (Hình từ Internet)

Căn cứ theo Điều 621  Bộ luật Dân sự 2015  quy định về người không được quyền hưởng di sản như sau:

- Những người sau đây không được quyền hưởng di sản:

+ Người bị kết án về hành vi cố ý xâm phạm tính mạng, sức khỏe hoặc về hành vi ngược đãi nghiêm trọng, hành hạ người để lại di sản, xâm phạm nghiêm trọng danh dự, nhân phẩm của người đó;

+ Người vi phạm nghiêm trọng nghĩa vụ nuôi dưỡng người để lại di sản;

+ Người bị kết án về hành vi cố ý xâm phạm tính mạng người thừa kế khác nhằm hưởng một phần hoặc toàn bộ phần di sản mà người thừa kế đó có quyền hưởng;

+ Người có hành vi lừa dối, cưỡng ép hoặc ngăn cản người để lại di sản trong việc lập di chúc; giả mạo di chúc, sửa chữa di chúc, hủy di chúc, che giấu di chúc nhằm hưởng một phần hoặc toàn bộ di sản trái với ý chí của người để lại di sản.

- Những người quy định trên vẫn được hưởng di sản, nếu người để lại di sản đã biết hành vi của những người đó, nhưng vẫn cho họ hưởng di sản theo di chúc.

Căn cứ tại khoản 1 Điều 620  Bộ luật Dân sự 2015  quy định về từ chối nhận di sản như sau:

Điều 620. Từ chối nhận di sản

1. Người thừa kế có quyền từ chối nhận di sản, trừ trường hợp việc từ chối nhằm trốn tránh việc thực hiện nghĩa vụ tài sản của mình đối với người khác.

2. Việc từ chối nhận di sản phải được lập thành văn bản và gửi đến người quản lý di sản, những người thừa kế khác, người được giao nhiệm vụ phân chia di sản để biết.

3. Việc từ chối nhận di sản phải được thể hiện trước thời điểm phân chia di sản.

Như vậy, người thừa kế có quyền từ chối nhận di sản, trừ trường hợp việc từ chối nhằm trốn tránh việc thực hiện nghĩa vụ tài sản của mình đối với người khác.

Căn cứ tại Điều 630  Bộ luật Dân sự 2015  quy định để di chúc thừa kế hợp pháp cần đáp ứng những điều kiện sau đây:

- Di chúc hợp pháp phải có đủ các điều kiện sau đây:

+ Người lập di chúc minh mẫn, sáng suốt trong khi lập di chúc; không bị lừa dối, đe doạ, cưỡng ép.

+ Nội dung của di chúc không vi phạm điều cấm của luật, không trái đạo đức xã hội.

+ Hình thức di chúc không trái quy định của luật.

- Di chúc của người từ đủ mười lăm tuổi đến chưa đủ mười tám tuổi phải được lập thành văn bản và phải được cha, mẹ hoặc người giám hộ đồng ý về việc lập di chúc.

- Di chúc của người bị hạn chế về thể chất hoặc của người không biết chữ phải được người làm chứng lập thành văn bản và có công chứng hoặc chứng thực.

- Di chúc bằng văn bản không có công chứng, chứng thực chỉ được coi là hợp pháp, nếu có đủ các điều kiện được quy định tại khoản 1 Điều 630  Bộ luật Dân sự 2015 .

- Di chúc miệng được coi là hợp pháp nếu người di chúc miệng thể hiện ý chí cuối cùng của mình trước mặt ít nhất hai người làm chứng và ngay sau khi người di chúc miệng thể hiện ý chí cuối cùng, người làm chứng ghi chép lại, cùng ký tên hoặc điểm chỉ.

- Trong thời hạn 05 ngày làm việc, kể từ ngày người di chúc miệng thể hiện ý chí cuối cùng thì di chúc phải được công chứng viên hoặc cơ quan có thẩm quyền chứng thực xác nhận chữ ký hoặc điểm chỉ của người làm chứng.","","","","","2024-11-21","https://thuvienphapluat.vn/hoi-dap-phap-luat/thoi-hieu-de-nguoi-thua-ke-yeu-cau-chia-di-san-la-bao-nhieu-nam-138038700.html","2026-04-09T07:45:43.135334+00:00"
"138038113","Thuế thừa kế là gì? Thuế thừa kế ở Việt Nam bao nhiêu phần trăm?","Thuế thừa kế là  một loại thuế mà cá nhân phải nộp khi nhận được tài sản theo di chúc hoặc theo quy định của pháp luật về thừa kế. Có thể hiểu thuế thừa kế là thuế thu nhập cá nhân từ thừa kế.

Căn cứ Điều 16  Thông tư 111/2013/TT-BTC  quy định như sau:

Điều 16. Căn cứ tính thuế từ thừa kế, quà tặng

[...]

2. Thuế suất: Thuế suất thuế thu nhập cá nhân đối với thừa kế, quà tặng được áp dụng theo Biểu thuế toàn phần với thuế suất là 10%.

3. Thời điểm xác định thu nhập tính thuế

Thời điểm xác định thu nhập tính thuế từ thừa kế, quà tặng là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu, quyền sử dụng tài sản thừa kế, quà tặng.

4. Cách tính số thuế phải nộp

Thuế thu nhập cá nhân phải nộp

=

Thu nhập tính thuế

x

Thuế suất 10%

Căn cứ Điều 23  Thông tư 111/2013/TT-BTC  quy định như sau:

Điều 23. Đối với thu nhập từ trúng thưởng, thừa kế, quà tặng

1. Thuế thu nhập cá nhân đối với thu nhập từ trúng thưởng, thừa kế, quà tặng của cá nhân không cư trú được xác định bằng thu nhập tính thuế theo hướng dẫn tại khoản 2, Điều này nhân (×) với thuế suất 10%.

[...]

Theo đó, thuế suất tính thuế thu nhập cá nhân đối với thu nhập từ thừa kế là 10%.

Có thể hiểu, thuế suất thuế thừa kế là 10%. Cách tính thuế thừa kế như sau:

* Đối với cá nhân cư trú

Theo Điều 16  Thông tư 111/2013/TT-BTC , số thuế phải nộp được tính theo công thức như sau:

Thuế thừa kế  = Thu nhập tính thuế x 10%

Trong đó:

- Thu nhập tính thuế từ nhận thừa kế là phần giá trị tài sản nhận thừa kế vượt trên 10 triệu đồng mỗi lần nhận. Giá trị tài sản nhận thừa kế được xác định đối với từng trường hợp, cụ thể như sau:

+ Đối với thừa kế là chứng khoán: giá trị tài sản nhận thừa kế là giá trị chứng khoán tại thời điểm đăng ký chuyển quyền sở hữu, cụ thể như sau:

Chứng khoán giao dịch trên Sở Giao dịch chứng khoán: giá trị của chứng khoán được căn cứ vào giá tham chiếu trên Sở giao dịch chứng khoán tại thời điểm đăng ký quyền sở hữu chứng khoán.

Chứng khoán không thuộc trường hợp trên: giá trị của chứng khoán được căn cứ vào giá trị sổ sách kế toán của công ty phát hành loại chứng khoán đó tại thời điểm gần nhất trước thời điểm đăng ký quyền sở hữu chứng khoán.

+ Đối với thừa kế, quà tặng là vốn góp trong các tổ chức kinh tế, cơ sở kinh doanh: thu nhập để tính thuế là giá trị của phần vốn góp được xác định căn cứ vào giá trị sổ sách kế toán của công ty tại thời điểm gần nhất trước thời điểm đăng ký quyền sở hữu phần vốn góp.

+ Đối với tài sản thừa kế, quà tặng là bất động sản: giá trị bất động sản được xác định như sau:

Đối với bất động sản là giá trị quyền sử dụng đất thì phần giá trị quyền sử dụng đất được xác định căn cứ vào Bảng giá đất do Ủy ban nhân dân cấp tỉnh quy định tại thời điểm cá nhân làm thủ tục đăng ký quyền sử dụng bất động sản.

Đối với bất động sản là nhà và công trình kiến trúc trên đất thì giá trị bất động sản được xác định căn cứ vào quy định của cơ quan quản lý Nhà nước có thẩm quyền về phân loại giá trị nhà; quy định tiêu chuẩn, định mức xây dựng cơ bản do cơ quan quản lý Nhà nước có thẩm quyền ban hà nh; giá trị còn lại của nhà, công trình kiến trúc tại thời điểm làm thủ tục đăng ký quyền sở hữu.

- Thời điểm xác định thu nhập tính thuế từ thừa kế, quà tặng là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu, quyền sử dụng tài sản thừa kế, quà tặng.

* Đối với cá nhân không cư trú

Theo Điều 23  Thông tư 111/2013/TT-BTC  đối với người có được nhận thừa kế phải đóng thuế thu nhập với cá nhân không cư trú được tính như sau:

Thuế thừa kế  = Thu nhập tính thuế x 10%

Trong đó:

- Cách xác định thu nhập tính thuế được tính như với cá nhân cư trú.

- Thu nhập chịu thuế từ nhận thừa kế của cá nhân không cư trú là phần giá trị tài sản thừa kế vượt trên 10 triệu đồng theo từng lần phát sinh thu nhập nhận được tại Việt Nam

- Thời điểm xác định thu nhập tính thuế là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu hoặc quyền sử dụng tài sản tại Việt Nam.

Như vậy, cá nhân được nhận thừa kế chỉ phải nộp thuế thu nhập cá nhân đối với giá trị tài sản vượt trên 10 triệu đồng theo từng lần phát sinh thu nhập nhận được tại Việt Nam

Thuế thừa kế là gì? Thuế thừa kế ở Việt Nam bao nhiêu phần trăm? (Hình từ Internet)

Theo khoản 3 Điều 16  Thông tư 111/2013/TT-BTC  quy định căn cứ tính thuế từ thừa kế đối với cá nhân cư trú như sau:

Điều 16. Căn cứ tính thuế từ thừa kế, quà tặng

Căn cứ tính thuế đối với thu nhập từ thừa kế, quà tặng là thu nhập tính thuế và thuế suất.

[...]

3. Thời điểm xác định thu nhập tính thuế

Thời điểm xác định thu nhập tính thuế từ thừa kế, quà tặng là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu, quyền sử dụng tài sản thừa kế, quà tặng.

[...]

Theo khoản 3 Điều 23  Thông tư 111/2013/TT-BTC  quy định căn cứ tính thuế từ thừa kế đối với cá nhân không cư trú như sau:

Điều 23. Đối với thu nhập từ trúng thưởng, thừa kế, quà tặng

[...]

3. Thời điểm xác định thu nhập tính thuế

[...]

b) Đối với thu nhập từ thừa kế: thời điểm xác định thu nhập tính thuế là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu hoặc quyền sử dụng tài sản tại Việt Nam.

[...]

Theo đó, thời điểm xác định thu nhập tính thuế TNCN khi nhận thừa kế:

- Thời điểm xác định thu nhập tính thuế từ thừa kế đối với cá nhân cư trú  là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu, quyền sử dụng tài sản thừa kế, quà tặng.

- Thời điểm xác định thu nhập tính thuế từ thừa kế đối với cá nhân không cư trú  là thời điểm xác định thu nhập tính thuế là thời điểm cá nhân làm thủ tục đăng ký quyền sở hữu hoặc quyền sử dụng tài sản tại Việt Nam.

Theo điểm d khoản 1 Điều 3  Thông tư 111/2013/TT-BTC  quy định các khoản thu nhập được miễn thuế như sau:

Điều 3. Các khoản thu nhập được miễn thuế

1. Căn cứ quy định tại Điều 4 của Luật Thuế thu nhập cá nhân, Điều 4 của Nghị định số 65/2013/NĐ-CP, các khoản thu nhập được miễn thuế bao gồm:

[...]

d) Thu nhập từ nhận thừa kế, quà tặng là bất động sản (bao gồm cả nhà ở, công trình xây dựng hình thành trong tương lai theo quy định của pháp luật về kinh doanh bất động sản) giữa: vợ với chồng; cha đẻ, mẹ đẻ với con đẻ; cha nuôi, mẹ nuôi với con nuôi; cha chồng, mẹ chồng với con dâu; cha vợ, mẹ vợ với con rể; ông nội, bà nội với cháu nội, ông ngoại, bà ngoại với cháu ngoại; anh chị em ruột với nhau.

[...]

Theo đó, thu nhập từ nhận thừa kế bất động sản được miễn thuế TNCN giữa:

- Vợ với chồng;

- Cha đẻ, mẹ đẻ với con đẻ; cha nuôi, mẹ nuôi với con nuôi; cha chồng, mẹ chồng với con dâu;

- Cha vợ, mẹ vợ với con rể;

- Ông nội, bà nội với cháu nội, ông ngoại, bà ngoại với cháu ngoại;

- Anh chị em ruột.

Lưu ý:  Thu nhập từ nhận thừa kế là bất động sản bao gồm cả nhà ở, công trình xây dựng hình thành trong tương lai theo quy định của pháp luật về kinh doanh bất động sản.","","","","","2024-11-13","https://thuvienphapluat.vn/hoi-dap-phap-luat/thue-thua-ke-la-gi-thue-thua-ke-o-viet-nam-bao-nhieu-phan-tram-138038113.html","2026-04-09T07:45:51.026906+00:00"
"138034186","Năm 2024, tranh chấp thừa kế đất đai có phải hòa giải tại UBND cấp xã không?","Căn cứ tại khoản 1, khoản 2 Điều 235  Luật Đất đai 2024  quy định về hòa giải tranh chấp đất đai như sau:

Điều 235. Hòa giải tranh chấp đất đai

1. Nhà nước khuyến khích các bên tranh chấp đất đai tự hòa giải, hòa giải ở cơ sở theo quy định của pháp luật về hòa giải ở cơ sở, hòa giải theo quy định của pháp luật về hòa giải thương mại hoặc cơ chế hòa giải khác theo quy định của pháp luật.

2. Trước khi cơ quan nhà nước có thẩm quyền giải quyết tranh chấp đất đai quy định tại Điều 236 của Luật này, các bên tranh chấp phải  thực hiện hòa giải tại Ủy ban nhân dân cấp xã nơi có đất tranh chấp.  Việc hòa giải tranh chấp đất đai tại Ủy ban nhân dân cấp xã nơi có đất tranh chấp được thực hiện như sau:

[...]

Tuy nhiên, tại khoản 2 Điều 3  Nghị quyết 04/2017/NQ-HĐTP  có quy định cụ thể:

Điều 3. Về chưa có đủ điều kiện khởi kiện theo quy định của pháp luật quy định tại điểm b khoản 1 Điều 192 Bộ luật tố tụng dân sự năm 2015

[...]

Đối với tranh chấp khác liên quan đến quyền sử dụng đất như: tranh chấp về giao dịch liên quan đến quyền sử dụng đất,  tranh chấp về thừa kế quyền sử dụng đất , chia tài sản chung của vợ chồng là quyền sử dụng đất,...  thì thủ tục hòa giải tại Ủy ban nhân dân xã, phường, thị trấn nơi có đất tranh chấp không phải là điều kiện khởi kiện vụ án.

Như vậy, khi xảy ra tranh chấp thừa kế đất đai (hay tranh chấp về thừa kế quyền sử dụng đất) không bắt buộc các bên phải hòa giải tại UBND cấp xã nơi có đất vì không phải là tranh chấp đất đai (chỉ được xem là tranh chấp liên quan đến đất đai), mà các bên có quyền trực tiếp gửi đơn khởi kiện đến Tòa án nhân dân theo quy định của pháp luật.

Năm 2024, tranh chấp thừa kế đất đai có phải hòa giải tại UBND cấp xã không? (Hình từ Internet)

Căn cứ Điều 190  Bộ luật Tố tụng dân sự 2015  quy định về gửi đơn khởi kiện đến Tòa án như sau:

Điều 190. Gửi đơn khởi kiện đến Tòa án

1. Người khởi kiện gửi đơn khởi kiện kèm theo tài liệu, chứng cứ mà mình hiện có đến Tòa án có thẩm quyền giải quyết vụ án bằng các phương thức sau đây:

a) Nộp trực tiếp tại Tòa án;

b) Gửi đến Tòa án theo đường dịch vụ bưu chính;

c) Gửi trực tuyến bằng hình thức điện tử qua Cổng thông tin điện tử của Tòa án (nếu có).

2. Ngày khởi kiện là ngày đương sự nộp đơn khởi kiện tại Tòa án hoặc ngày được ghi trên dấu của tổ chức dịch vụ bưu chính nơi gửi.

Trường hợp không xác định được ngày, tháng, năm theo dấu bưu chính nơi gửi thì ngày khởi kiện là ngày đương sự gửi đơn tại tổ chức dịch vụ bưu chính. Đương sự phải chứng minh ngày mình gửi đơn tại tổ chức dịch vụ bưu chính; trường hợp đương sự không chứng minh được thì ngày khởi kiện là ngày Tòa án nhận được đơn khởi kiện do tổ chức dịch vụ bưu chính chuyển đến.

3. Trường hợp người khởi kiện gửi đơn khởi kiện bằng phương thức gửi trực tuyến thì ngày khởi kiện là ngày gửi đơn.

4. Trường hợp chuyển vụ án cho Tòa án khác theo quy định tại Điều 41 của Bộ luật này thì ngày khởi kiện là ngày gửi đơn khởi kiện đến Tòa án đã thụ lý nhưng không đúng thẩm quyền và được xác định theo quy định tại khoản 2 và khoản 3 Điều này.

5. Tòa án nhân dân tối cao hướng dẫn thi hành Điều này.

Như vậy, người khởi kiện tranh chấp thừa kế đất đai có thể gửi đơn khởi kiện bằng những phương thức sau đây:

- Nộp trực tiếp tại Tòa án;

- Gửi đến Tòa án theo đường dịch vụ bưu chính;

- Gửi trực tuyến bằng hình thức điện tử qua Cổng thông tin điện tử của Tòa án (nếu có).

Căn cứ Điều 5  Luật Đất đai 2024  quy định cụ thể như sau:

Điều 5. Nguyên tắc sử dụng đất

1. Đúng mục đích sử dụng đất.

2. Bền vững, tiết kiệm, có hiệu quả đối với đất đai và tài nguyên trên bề mặt, trong lòng đất.

3. Bảo vệ đất, bảo vệ môi trường, thích ứng với biến đổi khí hậu, không được lạm dụng thuốc bảo vệ thực vật, phân hóa học làm ô nhiễm, thoái hóa đất.

4. Thực hiện quyền và nghĩa vụ của người sử dụng đất trong thời hạn sử dụng đất theo quy định của Luật này và quy định khác của pháp luật có liên quan; không xâm phạm quyền, lợi ích hợp pháp của người sử dụng đất liền kề và xung quanh.

Như vậy, nguyên tắc sử dụng đất như sau:

- Đúng mục đích sử dụng đất.

- Bền vững, tiết kiệm, có hiệu quả đối với đất đai và tài nguyên trên bề mặt, trong lòng đất.

- Bảo vệ đất, bảo vệ môi trường, thích ứng với biến đổi khí hậu, không được lạm dụng thuốc bảo vệ thực vật, phân hóa học làm ô nhiễm, thoái hóa đất.

- Thực hiện quyền và nghĩa vụ của người sử dụng đất trong thời hạn sử dụng đất theo quy định của  Luật Đất đai 2024  và quy định khác của pháp luật có liên quan; không xâm phạm quyền, lợi ích hợp pháp của người sử dụng đất liền kề và xung quanh.","","","","","2024-09-17","https://thuvienphapluat.vn/hoi-dap-phap-luat/nam-2024-tranh-chap-thua-ke-dat-dai-co-phai-hoa-giai-tai-ubnd-cap-xa-khong-138034186.html","2026-04-09T07:45:58.165050+00:00"
"138029122","Con cái bị truất quyền thừa kế tài sản của cha mẹ khi nào?","Căn cứ theo Điều 626  Bộ luật Dân sự 2015  quy định như sau:

Điều 626. Quyền của người lập di chúc

Người lập di chúc có quyền sau đây:

1. Chỉ định người thừa kế; truất quyền hưởng di sản của người thừa kế.

2. Phân định phần di sản cho từng người thừa kế.

...

Như vậy, cha mẹ có thể truất quyền hưởng di sản của con cái và việc truất quyền thừa kế tài sản phải thể hiện nội dung này trong di chúc, có thể là không chỉ định người con này là người thừa kế hoặc ghi rõ nội dung người con này không được quyền hưởng di sản của người thừa kế.

Tuy nhiên, người con thuộc trường hợp người thừa kế không phụ thuộc vào nội dung của di chúc theo quy định tại Điều 644 Bộ luật Dân sự 2015 thì vẫn được nhận thừa kế tài sản dù cha mẹ không chia quyền thừa kế trong di chúc hay có ghi nội dung không chia tài sản cho người con.

Các trường hợp người con là người thừa kế không phụ thuộc vào nội dung của di chúc bao gồm con chưa thành niên hoặc đã thành niên mà không có khả năng lao động.

Ngoài ra, trường hợp chia thừa kế  theo pháp luật sẽ chia theo hàng thừa kế theo Điều 651  Bộ luật Dân sự 2015  như sau:

Điều 651. Người thừa kế theo pháp luật

1. Những người thừa kế theo pháp luật được quy định theo thứ tự sau đây:

a) Hàng thừa kế thứ nhất gồm: vợ, chồng, cha đẻ, mẹ đẻ, cha nuôi, mẹ nuôi, con đẻ, con nuôi của người chết;

...

Theo đó, con bao gồm con đẻ, con nuôi của người chết thuộc hàng thừa kế thứ nhất sẽ được hưởng thừa kế theo pháp luật, trừ các trường hợp sau sẽ không được hưởng thừa kế:

- Từ chối nhận di sản nhưng không được từ chối để trốn tránh thực hiện nghĩa vụ do người để lại di sản để lại (Điều 620 Bộ luật Dân sự 2015).

- Người không được quyền hưởng di sản theo Điều 621 Bộ luật Dân sự 2015, bao gồm:

+ Con cái bị kết án về hành vi cố ý xâm phạm tính mạng, sức khỏe hoặc về hành vi ngược đãi nghiêm trọng, hành hạ cha mẹ là người để lại di sản, xâm phạm nghiêm trọng danh dự, nhân phẩm của người đó;

+ Con cái vi phạm nghiêm trọng nghĩa vụ nuôi dưỡng cha mẹ là người để lại di sản;

+ Con cái bị kết án về hành vi cố ý xâm phạm tính mạng người thừa kế khác nhằm hưởng một phần hoặc toàn bộ phần di sản mà người thừa kế đó có quyền hưởng;

+ Con cái có hành vi lừa dối, cưỡng ép hoặc ngăn cản cha mẹ là người để lại di sản trong việc lập di chúc; giả mạo di chúc, sửa chữa di chúc, hủy di chúc, che giấu di chúc nhằm hưởng một phần hoặc toàn bộ di sản trái với ý chí của người để lại di sản.

Lưu ý:  Những trường hợp trên vẫn được hưởng di sản, nếu người để lại di sản đã biết hành vi của những người đó, nhưng vẫn cho họ hưởng di sản theo di chúc.

Con cái bị truất quyền thừa kế tài sản của cha mẹ khi nào? (Hình từ Internet)

Theo khoản 2 Điều 623  Bộ luật Dân sự 2015  quy định như sau:

Điều 623. Thời hiệu thừa kế

1. Thời hiệu để người thừa kế yêu cầu chia di sản là 30 năm đối với bất động sản, 10 năm đối với động sản, kể từ thời điểm mở thừa kế. Hết thời hạn này thì di sản thuộc về người thừa kế đang quản lý di sản đó. Trường hợp không có người thừa kế đang quản lý di sản thì di sản được giải quyết như sau:

a) Di sản thuộc quyền sở hữu của người đang chiếm hữu theo quy định tại Điều 236 của Bộ luật này;

b) Di sản thuộc về Nhà nước, nếu không có người chiếm hữu quy định tại điểm a khoản này.

2. Thời hiệu để người thừa kế yêu cầu xác nhận quyền thừa kế của mình hoặc bác bỏ quyền thừa kế của người khác là 10 năm, kể từ thời điểm mở thừa kế.

3. Thời hiệu yêu cầu người thừa kế thực hiện nghĩa vụ về tài sản của người chết để lại là 03 năm, kể từ thời điểm mở thừa kế.

Theo đó, thời hiệu để người thừa kế yêu cầu xác nhận quyền thừa kế của mình là 10 năm, kể từ thời điểm mở thừa kế.

Theo khoản 2 Điều 662  Bộ luật Dân sự 2015  quy định như sau:

Điều 662. Phân chia di sản trong trường hợp có người thừa kế mới hoặc có người thừa kế bị bác bỏ quyền thừa kế

1. Trường hợp đã phân chia di sản mà xuất hiện người thừa kế mới thì không thực hiện việc phân chia lại di sản bằng hiện vật, nhưng những người thừa kế đã nhận di sản phải thanh toán cho người thừa kế mới một khoản tiền tương ứng với phần di sản của người đó tại thời điểm chia thừa kế theo tỷ lệ tương ứng với phần di sản đã nhận, trừ trường hợp có thỏa thuận khác.

2. Trường hợp đã phân chia di sản mà có người thừa kế bị bác bỏ quyền thừa kế thì người đó phải trả lại di sản hoặc thanh toán một khoản tiền tương đương với giá trị di sản được hưởng tại thời điểm chia thừa kế cho những người thừa kế, trừ trường hợp có thỏa thuận khác.

Theo đó, trường hợp đã phân chia di sản mà có người thừa kế bị bác bỏ quyền thừa kế thì người thừa kế bị bác bỏ phải trả lại di sản hoặc thanh toán một khoản tiền tương đương với giá trị di sản được hưởng tại thời điểm chia thừa kế cho những người thừa kế, trừ trường hợp có thỏa thuận khác.","","","","","2024-07-11","https://thuvienphapluat.vn/hoi-dap-phap-luat/con-cai-bi-truat-quyen-thua-ke-tai-san-cua-cha-me-khi-nao-138029122.html","2026-04-09T07:46:05.003425+00:00"
"138022383","Người nước ngoài có bất động sản tại Việt Nam mất thì chia thừa kế theo pháp luật nước nào?","Tại Điều 680  Bộ luật Dân sự 2015  có quy định về chia thừa kế như sau:

Điều 680. Thừa kế

1. Thừa kế được xác định theo pháp luật của nước mà người để lại di sản thừa kế có quốc tịch ngay trước khi chết.

2. Việc thực hiện quyền thừa kế đối với bất động sản được xác định theo pháp luật của nước nơi có bất động sản đó.

Như vậy, người nước ngoài có bất động sản tại Việt Nam mất thì chia  thừa kế  theo pháp luật nước nơi có bất động sản đó nghĩa là sẽ chia thừa kế theo pháp luật Việt Nam.

Người nước ngoài có bất động sản tại Việt Nam mất thì chia thừa kế theo pháp luật nước nào? (Hình từ Internet)

Tại Điều 644  Bộ luật Dân sự 2015  có quy định về người thừa kế không phụ thuộc vào nội dung của di chúc như sau:

Điều 644. Người thừa kế không phụ thuộc vào nội dung của di chúc

1. Những người sau đây vẫn được hưởng phần di sản bằng hai phần ba suất của một người thừa kế theo pháp luật nếu di sản được chia theo pháp luật, trong trường hợp họ không được người lập di chúc cho hưởng di sản hoặc chỉ cho hưởng phần di sản ít hơn hai phần ba suất đó:

a) Con chưa thành niên, cha, mẹ, vợ, chồng;

b) Con thành niên mà không có khả năng lao động.

2. Quy định tại khoản 1 Điều này không áp dụng đối với người từ chối nhận di sản theo quy định tại Điều 620 hoặc họ là những người không có quyền hưởng di sản theo quy định tại khoản 1 Điều 621 của Bộ luật này.

Như vậy, nếu con chưa thành niên, cha, mẹ, vợ, chồng, con thành niên mà không có khả năng lao động không có tên trong di chúc thì vẫn được hưởng phần di sản bằng 2/3 suất của một người thừa kế theo pháp luật.

Tại Điều 651  Bộ luật Dân sự 2015  có quy định hiện nay 03 hàng thừa kế theo pháp luật là:

- Hàng thừa kế thứ nhất gồm: vợ, chồng, cha đẻ, mẹ đẻ, cha nuôi, mẹ nuôi, con đẻ, con nuôi của người chết;

- Hàng thừa kế thứ hai gồm: ông nội, bà nội, ông ngoại, bà ngoại, anh ruột, chị ruột, em ruột của người chết; cháu ruột của người chết mà người chết là ông nội, bà nội, ông ngoại, bà ngoại;

- Hàng thừa kế thứ ba gồm: cụ nội, cụ ngoại của người chết; bác ruột, chú ruột, cậu ruột, cô ruột, dì ruột của người chết; cháu ruột của người chết mà người chết là bác ruột, chú ruột, cậu ruột, cô ruột, dì ruột; chắt ruột của người chết mà người chết là cụ nội, cụ ngoại.

Tại Điều 643  Bộ luật Dân sự 2015  có quy định hiệu lực của di chúc như sau:

Điều 643. Hiệu lực của di chúc

1. Di chúc có hiệu lực từ thời điểm mở thừa kế.

2. Di chúc không có hiệu lực toàn bộ hoặc một phần trong trường hợp sau đây:

a) Người thừa kế theo di chúc chết trước hoặc chết cùng thời điểm với người lập di chúc;

b) Cơ quan, tổ chức được chỉ định là người thừa kế không còn tồn tại vào thời điểm mở thừa kế.

Trường hợp có nhiều người thừa kế theo di chúc mà có người chết trước hoặc chết cùng thời điểm với người lập di chúc, một trong nhiều cơ quan, tổ chức được chỉ định hưởng thừa kế theo di chúc không còn tồn tại vào thời điểm mở thừa kế thì chỉ phần di chúc có liên quan đến cá nhân, cơ quan, tổ chức này không có hiệu lực.

3. Di chúc không có hiệu lực, nếu di sản để lại cho người thừa kế không còn vào thời điểm mở thừa kế; nếu di sản để lại cho người thừa kế chỉ còn một phần thì phần di chúc về phần di sản còn lại vẫn có hiệu lực.

4. Khi di chúc có phần không hợp pháp mà không ảnh hưởng đến hiệu lực của các phần còn lại thì chỉ phần đó không có hiệu lực.

5. Khi một người để lại nhiều bản di chúc đối với một tài sản thì chỉ bản di chúc sau cùng có hiệu lực.

Như vậy, thời điểm có hiệu lực của di chúc là thời điểm mở thừa kế.

Trân trọng!","","","","","2024-05-03","https://thuvienphapluat.vn/hoi-dap-phap-luat/nguoi-nuoc-ngoai-co-bat-dong-san-tai-viet-nam-mat-thi-chia-thua-ke-theo-phap-luat-nuoc-nao-138022383.html","2026-04-09T07:46:13.683921+00:00"
