"id","title","content","category","doc_type","doc_number","agency","published_date","url","crawled_at"
"138087814","Thời gian gọi công dân đăng ký nghĩa vụ quân sự 2026 lần đầu trên cả nước là khi nào?","Theo khoản 2 Điều 3  Luật Nghĩa vụ quân sự 2015  quy định đăng ký nghĩa vụ quân sự là việc lập hồ sơ về nghĩa vụ quân sự của công dân trong độ tuổi thực hiện nghĩa vụ quân sự.

Cụ thể theo Điều 16  Luật Nghĩa vụ quân sự 2015  được sửa đổi bởi khoản 5 Điều 4  Luật sửa đổi 11 Luật về quân sự, quốc phòng 2025  quy định như sau:

Điều 16. Đăng ký nghĩa vụ quân sự lần đầu

1. Tháng một hằng năm, Chỉ huy trưởng Ban chỉ huy quân sự cấp xã, người đứng đầu hoặc người đại diện hợp pháp của cơ quan, tổ chức báo cáo Chủ tịch Ủy ban nhân dân cấp xã danh sách công dân nam đủ 17 tuổi trong năm và công dân nam trong độ tuổi thực hiện nghĩa vụ quân sự chưa đăng ký nghĩa vụ quân sự.

2. Tháng tư hằng năm, Chủ tịch Ủy ban nhân dân cấp xã quyết định gọi công dân quy định tại khoản 1 Điều này để đăng ký nghĩa vụ quân sự lần đầu.

3. Công dân phải đăng ký nghĩa vụ quân sự lần đầu bằng hình thức trực tuyến hoặc trực tiếp tại cơ quan đăng ký nghĩa vụ quân sự quy định tại Điều 15 của Luật này.

Theo đó tháng tư hằng năm, Chủ tịch Ủy ban nhân dân cấp xã trên toàn quốc quyết định gọi công dân đăng ký nghĩa vụ quân sự lần đầu.

Đối tượng gọi đăng ký nghĩa vụ quân sự lần đầu là công dân nam đủ 17 tuổi trong năm và công dân nam trong độ tuổi thực hiện nghĩa vụ quân sự chưa đăng ký nghĩa vụ quân sự.

Xem thêm:

>>  Nghĩa vụ quân sự 2026 có được sử dụng điện thoại không?

>>  Sinh năm 2000 bao nhiêu tuổi hết gọi nghĩa vụ quân sự?

Thời gian gọi công dân đăng ký nghĩa vụ quân sự 2026 lần đầu trên cả nước là khi nào? (Hình từ Internet)

Căn cứ Điều 4  Nghị định 13/2016/NĐ-CP  được sửa đổi bởi khoản 2 Điều 7  Nghị định 220/2025/NĐ-CP  quy định về hồ sơ, trình tự đăng ký nghĩa vụ quân sự lần đầu như sau:

Chủ tịch Ủy ban nhân dân cấp xã ký quyết định gọi đăng ký nghĩa vụ quân sự, Giấy chứng nhận đăng ký nghĩa vụ quân sự và giao cho Ban Chỉ huy quân sự cấp xã, cơ quan, tổ chức thực hiện.

(1) Hồ sơ bao gồm:

- Phiếu tự khai sức khỏe nghĩa vụ quân sự;

- Bản chụp căn cước công dân hoặc thẻ căn cước.

(2) Trình tự thực hiện như sau:

- Trước thời hạn 05 ngày, tính đến ngày đăng ký nghĩa vụ quân sự, Ban Chỉ huy quân sự cấp xã, cơ quan, tổ chức có trách nhiệm chuyển quyết định gọi đăng ký nghĩa vụ quân sự đến công dân. Trường hợp cơ quan, tổ chức không có Ban Chỉ huy quân sự, thì người đứng đầu hoặc người đại diện hợp pháp của cơ quan, tổ chức có trách nhiệm chuyển quyết định gọi đăng ký nghĩa vụ quân sự đến công dân;

- Sau khi nhận được quyết định gọi đăng ký nghĩa vụ quân sự Chủ tịch Ủy ban nhân dân cấp xã, công dân thuộc đối tượng quy định tại Điều 12  Luật Nghĩa vụ quân 2015  có trách nhiệm đăng ký nghĩa vụ quân sự trực tuyến hoặc đến đăng ký trực tiếp tại Ban Chỉ huy quân sự cấp xã. Trường hợp cơ quan, tổ chức không có Ban Chỉ huy quân sự, thì người đứng đầu hoặc người đại diện hợp pháp của cơ quan, tổ chức có trách nhiệm chuyển quyết định gọi đăng ký nghĩa vụ quân sự đến công dân, tổ chức cho công dân đăng ký nghĩa vụ quân sự lần đầu tại nơi cư trú;

- Trong thời hạn 01 ngày, Ban Chỉ huy quân sự cấp xã có trách nhiệm hướng dẫn công dân khai Phiếu tự khai sức khỏe nghĩa vụ quân sự, đăng ký các thông tin cần thiết của công dân vào sổ danh sách công dân nam đủ 17 tuổi trong năm, Sổ đăng ký công dân sẵn sàng nhập ngũ và chuyển Giấy chứng nhận đăng ký nghĩa vụ quân sự cho công dân ngay sau khi đăng ký;

- Trong thời hạn 05 ngày, Ban Chỉ huy quân sự cấp xã tổng hợp kết quả báo cáo Chủ tịch Ủy ban nhân dân cấp xã và Ban Chỉ huy phòng thủ khu vực; quản lý hồ sơ công dân đã đăng ký nghĩa vụ quân sự lần đầu; Ban Chỉ huy phòng thủ khu vực tổng hợp kết quả báo cáo Bộ Tư lệnh Thủ đô Hà Nội, Bộ Tư lệnh Thành phố Hồ Chí Minh, Bộ Chỉ huy quân sự cấp tỉnh.

Theo Điều 13  Luật Nghĩa vụ quân sự 2015  được sửa đổi bởi khoản 3 Điều 4  Luật sửa đổi 11 Luật về quân sự, quốc phòng 2025  quy định đối tượng không được đăng ký nghĩa vụ quân sự 2026 gồm có:

- Đang bị truy cứu trách nhiệm hình sự; đang chấp hành hình phạt tù, cải tạo không giam giữ, quản chế hoặc đã chấp hành xong hình phạt tù nhưng chưa được xóa án tích;

- Đang bị áp dụng biện pháp giáo dục tại cấp xã hoặc đưa vào trường giáo dưỡng, cơ sở giáo dục bắt buộc, cơ sở cai nghiện bắt buộc

- Bị tước quyền phục vụ trong lực lượng vũ trang nhân dân.

Khi hết thời hạn áp dụng các biện pháp nêu trên công dân được đăng ký nghĩa vụ quân sự.","nghia-vu-quan-su","","","","2026-04-19T08:45:00","https://thuvienphapluat.vn/hoi-dap-phap-luat/thoi-gian-goi-cong-dan-dang-ky-nghia-vu-quan-su-2026-lan-dau-tren-ca-nuoc-la-khi-nao-138087814.html","2026-04-21T04:37:06.720051+00:00"
"138082402","Nghĩa vụ quân sự 2026 có được sử dụng điện thoại không?","Căn cứ tại Điều 10  Luật Nghĩa vụ quân sự 2015  quy định về các hành vi bị nghiêm cấm trong nghĩa vụ quân sự nêu như sau:

Điều 10. Các hành vi bị nghiêm cấm

1. Trốn tránh thực hiện nghĩa vụ quân sự.

2. Chống đối, cản trở việc thực hiện nghĩa vụ quân sự.

3. Gian dối trong khám sức khỏe nghĩa vụ quân sự.

4. Lợi dụng chức vụ, quyền hạn làm trái quy định về nghĩa vụ quân sự.

5. Sử dụng hạ sĩ quan, binh sĩ trái quy định của pháp luật.

6. Xâm phạm thân thể, sức khỏe; xúc phạm danh dự, nhân phẩm của hạ sĩ quan, binh sĩ.

Theo đó thì hiện nay pháp luật  không quy định việc cấm sử dụng điện thoại  khi tham gia nghĩa vụ quân sự 2026.

Tuy nhiên thực tế thì đây là môi trường có  tính bảo mật đặc biệt  nên thông thường các đơn vị quân đội sẽ  hạn chế và quản lý chặt chẽ việc sử dụng điện thoại  khi tham gia nghĩa vụ quân sự.

Thông thường trong 3 tháng tân binh thì hầu hết các đơn vị không cho phép sử dụng điện thoại di động cá nhân để đảm bảo an ninh, bảo mật và tập trung huấn luyện.

*Trên đây là thông tin Nghĩa vụ quân sự 2026 có được sử dụng điện thoại không?

Nghĩa vụ quân sự 2026 có được sử dụng điện thoại không? (Hình từ Interent)

Căn cứ tại khoản 1 Điều 31  Luật Nghĩa vụ quân sự 2015  quy định về tiêu chuẩn công dân được gọi nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân như sau:

Điều 31. Tiêu chuẩn công dân được gọi nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân

1. Công dân được gọi nhập ngũ khi có đủ các tiêu chuẩn sau đây:

a) Lý lịch rõ ràng;

b) Chấp hành nghiêm đường lối, chủ trương của Đảng, chính sách, pháp luật của Nhà nước;

c) Đủ sức khỏe phục vụ tại ngũ theo quy định;

d) Có trình độ văn hóa phù hợp.

2. Tiêu chuẩn công dân được gọi thực hiện nghĩa vụ tham gia Công an nhân dân theo quy định tại Điều 7 của Luật Công an nhân dân.

Như vậy công dân được gọi nhập ngũ khi có đủ các tiêu chuẩn sau đây:

- Lý lịch rõ ràng;

- Chấp hành nghiêm đường lối, chủ trương của Đảng, chính sách, pháp luật của Nhà nước;

- Đủ sức khỏe phục vụ tại ngũ theo quy định;

- Có trình độ văn hóa phù hợp.

Căn cứ tại Điều 34  Luật Nghĩa vụ quân sự 2015  được sửa đổi bởi điểm a, điểm b, điểm c khoản 11, điểm a khoản 21 Điều 4  Luật sửa đổi 11 Luật Về quân sự, quốc phòng 2025  quy định thẩm quyền quyết định việc gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân như sau:

[1] Thủ tướng Chính phủ quyết định thời gian, số lượng gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân đối với tỉnh, thành phố trực thuộc trung ương (sau đây gọi chung là cấp tỉnh); quyết định gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân lần thứ hai; quyết định điều chỉnh số lượng, thời gian gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân đối với cấp tỉnh theo quy định tại Điều 33  Luật Nghĩa vụ quân sự 2015 .

[2] Căn cứ vào quyết định của Thủ tướng Chính phủ, Bộ trưởng  Bộ Quốc phòng , Bộ trưởng Bộ Công an quyết định số lượng gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia  Công an nhân dân  cho đơn vị thuộc quyền ở từng địa phương cấp tỉnh.

[3] Chủ tịch Ủy ban nhân dân cấp tỉnh quyết định giao số lượng gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân cho địa phương cấp xã; quyết định danh sách công dân gọi nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân theo đề nghị của Hội đồng nghĩa vụ quân sự cấp tỉnh.

[4] Chỉ huy trưởng Bộ chỉ huy quân sự cấp tỉnh, Giám đốc Công an cấp tỉnh có trách nhiệm phối hợp, tham mưu cho Chủ tịch Ủy ban nhân dân cấp tỉnh trong việc giao số lượng gọi công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân cho địa phương cấp xã và cơ quan, tổ chức trên địa bàn; chỉ đạo tuyển chọn công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân.

[6] Chủ tịch Ủy ban nhân dân cấp xã quyết định gọi từng công dân nhập ngũ và thực hiện nghĩa vụ tham gia Công an nhân dân. Quyết định gọi nhập ngũ, gọi thực hiện nghĩa vụ tham gia Công an nhân dân phải được giao cho công dân trước thời gian ghi trong quyết định 15 ngày.

*Trên đây là thông tin bài viết Nghĩa vụ quân sự 2026 có được sử dụng điện thoại không?","nghia-vu-quan-su","","","","2026-03-06T09:10:00","https://thuvienphapluat.vn/hoi-dap-phap-luat/nghia-vu-quan-su-2026-co-duoc-su-dung-dien-thoai-khong-138082402.html","2026-04-21T04:37:19.000615+00:00"
"138082406","Thực hư năm 2026 sẽ cho sử dụng điện thoại khi đi nghĩa vụ quân sự?","Hiện nay trên mạng xã hội đang lan truyền nhiều thông tin công dân nhập ngũ năm 2026 sẽ được cho phép sử dụng điện thoại di động làm cho người công dân hoang mang không biết có phải là sự thật không?

Theo đó căn cứ tại Điều 10  Luật Nghĩa vụ quân sự 2015  quy định về các hành vi bị nghiêm cấm trong nghĩa vụ quân sự nêu như sau:

Điều 10. Các hành vi bị nghiêm cấm

1. Trốn tránh thực hiện nghĩa vụ quân sự.

2. Chống đối, cản trở việc thực hiện nghĩa vụ quân sự.

3. Gian dối trong khám sức khỏe nghĩa vụ quân sự.

4. Lợi dụng chức vụ, quyền hạn làm trái quy định về nghĩa vụ quân sự.

5. Sử dụng hạ sĩ quan, binh sĩ trái quy định của pháp luật.

6. Xâm phạm thân thể, sức khỏe; xúc phạm danh dự, nhân phẩm của hạ sĩ quan, binh sĩ.

Theo đó có thể thấy  pháp luật không cấm  việc công dân mang theo điện thoại khi tham gia nghĩa vụ quân sự.

Tuy nhiên trên thực tế thì  phụ thuộc vào nội quy, quy chế quản lý của từng đơn vị quân đội,  hầu hết các đơn vị quân đội đều không cho phép quân nhân đang đi nghĩa vụ quân sự sử dụng điện thoại cá nhân. Lý do môi trường quân sự có những bảo mật đặc biệt và nhằm hạn chế chiến sĩ xao nhãng, mất tập trung khi tham gia luyện tập. Chỉ trong những trường hợp cần thiết, khi báo cáo với cán bộ chỉ huy thì có thể sẽ được liên lạc bằng điện thoại của đơn vị.

Vì vậy thông tin năm 2026 sẽ được sử dụng điện thoại khi đi nghĩa vụ quân sự hiện   chưa có cơ sở pháp lý chính thức .  Công dân nhập ngũ cần chấp hành theo quy định và sự quản lý của đơn vị nơi mình phục vụ.

*Trên đây là thông tin Thực hư năm 2026 sẽ cho sử dụng điện thoại khi đi nghĩa vụ quân sự?

Thực hư năm 2026 sẽ cho sử dụng điện thoại khi đi nghĩa vụ quân sự? (Hình từ Internet)

Căn cứ tại Điều 9  Luật Nghĩa vụ quân sự 2015  quy định về quyền và nghĩa vụ của hạ sĩ quan, binh sĩ như sau:

[1] Hạ sĩ quan, binh sĩ được Nhà nước bảo đảm chế độ, chính sách ưu đãi phù hợp với tính chất hoạt động của Quân đội nhân dân.

[2] Hạ sĩ quan, binh sĩ có nghĩa vụ:

- Tuyệt đối trung thành với Tổ quốc, Nhân dân, với Đảng và Nhà nước Cộng hòa xã hội chủ nghĩa Việt Nam;

- Sẵn sàng chiến đấu, hy sinh bảo vệ độc lập, chủ quyền, thống nhất, toàn vẹn lãnh thổ của Tổ quốc; bảo vệ Nhân dân, Đảng, Nhà nước và chế độ xã hội chủ nghĩa; hoàn thành mọi nhiệm vụ được giao và thực hiện nghĩa vụ quốc tế;

- Bảo vệ tài sản và lợi ích của Nhà nước, cơ quan, tổ chức; bảo vệ tính mạng, tài sản, quyền và lợi ích hợp pháp của Nhân dân; tham gia bảo vệ an ninh quốc gia và trật tự, an toàn xã hội theo quy định của pháp luật;

- Chấp hành nghiêm đường lối, chủ trương của Đảng, chính sách, pháp luật của Nhà nước, Điều lệnh, Điều lệ của Quân đội nhân dân;

- Học tập chính trị, quân sự, văn hóa, khoa học, kỹ thuật, nghiệp vụ; rèn luyện tính tổ chức, ý thức kỷ luật và thể lực; nâng cao bản lĩnh chính trị, bản lĩnh chiến đấu.

Căn cứ tại khoản 4 Điều 4  Luật Nghĩa vụ quân sự 2015  được sửa đổi bởi khoản 2, điểm b khoản 21 Điều 4  Luật Sửa đổi 11 Luật về quân sự, quốc phòng 2025  quy định về nghĩa vụ quân sự như sau:

Điều 4. Nghĩa vụ quân sự

1. Nghĩa vụ quân sự là nghĩa vụ vẻ vang của công dân phục vụ trong Quân đội nhân dân. Thực hiện nghĩa vụ quân sự bao gồm phục vụ tại ngũ và phục vụ trong ngạch dự bị của Quân đội nhân dân.

2. Công dân trong độ tuổi thực hiện nghĩa vụ quân sự, không phân biệt dân tộc, thành phần xã hội, tín ngưỡng, tôn giáo, trình độ học vấn, nghề nghiệp, nơi cư trú phải thực hiện nghĩa vụ quân sự theo quy định của Luật này.

3. Công dân thực hiện nghĩa vụ tham gia Công an nhân dân được coi là thực hiện nghĩa vụ quân sự tại ngũ.

4. Công dân thuộc một trong các trường hợp sau đây được công nhận hoàn thành nghĩa vụ quân sự tại ngũ trong thời bình:

a) Dân quân thường trực có ít nhất 24 tháng phục vụ thì được công nhận hoàn thành thực hiện nghĩa vụ quân sự trong thời bình do Tư lệnh Bộ Tư lệnh Thủ đô Hà Nội, Tư lệnh Bộ Tư lệnh Thành phố Hồ Chí Minh, Chỉ huy trưởng Bộ chỉ huy quân sự cấp tỉnh (sau đây gọi là Chỉ huy trưởng Bộ chỉ huy quân sự cấp tỉnh) quyết định theo đề nghị của Chủ tịch Ủy ban nhân dân cấp xã, người đứng đầu cơ quan, tổ chức;

b) Hoàn thành nhiệm vụ tham gia Công an xã liên tục từ đủ 36 tháng trở lên;

c) Cán bộ, công chức, viên chức, sinh viên tốt nghiệp đại học trở lên, đã được đào tạo và phong quân hàm sĩ quan dự bị;

d) Thanh niên đã tốt nghiệp đại học, cao đẳng, trung cấp tình nguyện phục vụ tại đoàn kinh tế - quốc phòng từ đủ 24 tháng trở lên theo Đề án do Thủ tướng Chính phủ quyết định;

đ) Công dân phục vụ trên tàu kiểm ngư từ đủ 24 tháng trở lên.

Theo đó công dân thuộc một trong các trường hợp sau đây được công nhận hoàn thành nghĩa vụ quân sự tại ngũ trong thời bình:

- Dân quân thường trực có ít nhất 24 tháng phục vụ thì được công nhận hoàn thành thực hiện nghĩa vụ quân sự trong thời bình do Tư lệnh Bộ Tư lệnh Thủ đô Hà Nội, Tư lệnh  Bộ Tư lệnh  Thành phố Hồ Chí Minh, Chỉ huy trưởng Bộ chỉ huy quân sự cấp tỉnh (sau đây gọi là Chỉ huy trưởng Bộ chỉ huy quân sự cấp tỉnh) quyết định theo đề nghị của Chủ tịch Ủy ban nhân dân cấp xã, người đứng đầu cơ quan, tổ chức;

- Hoàn thành nhiệm vụ tham gia Công an xã liên tục từ đủ 36 tháng trở lên;

- Cán bộ, công chức, viên chức, sinh viên tốt nghiệp đại học trở lên, đã được đào tạo và phong quân hàm sĩ quan dự bị;

- Thanh niên đã tốt nghiệp đại học, cao đẳng, trung cấp tình nguyện phục vụ tại đoàn kinh tế - quốc phòng từ đủ 24 tháng trở lên theo Đề án do Thủ tướng Chính phủ quyết định;

- Công dân phục vụ trên tàu kiểm ngư từ đủ 24 tháng trở lên.

*Trên đây là thông tin bài viết Thực hư năm 2026 sẽ cho sử dụng điện thoại khi đi nghĩa vụ quân sự?","nghia-vu-quan-su","","","","2026-03-05T08:25:00","https://thuvienphapluat.vn/hoi-dap-phap-luat/thuc-hu-nam-2026-se-cho-su-dung-dien-thoai-khi-di-nghia-vu-quan-su-138082406.html","2026-04-21T04:37:26.986168+00:00"
"138081805","Ngày 4/3/2026 CHÍNH THỨC công dân lên đường nhập ngũ đúng không?","Căn cứ tại  Hướng dẫn 6544/HD-BQP năm 2025  về tuyển chọn và gọi công dân nhập ngũ năm 2026 như sau:

Thực hiện Luật Nghĩa vụ quân sự ngày 19 tháng 6 năm 2015; Luật sửa đổi, bổ sung một số điều của 11 luật về quân sự, quốc phòng ngày 27 tháng 6 năm 2025; Quyết định số 183/QĐ-TTg ngày 10 tháng 9 năm 2025 của Thủ tướng Chính phủ về việc gọi công dân nhập ngũ năm 2026; cụ thể, năm 2026 tiến hành tuyển chọn và gọi công dân nhập ngũ (sau đây gọi chung là tuyển quân) một đợt;  thời gian giao nhận quân từ ngày 04 đến hết ngày 06 tháng 3 năm 2026 (từ ngày 16 đến hết ngày 18 tháng Giêng năm Bính Ngọ).

Để công tác tuyển quân năm 2026 đủ chỉ tiêu được giao, bảo đảm chất lượng, đúng quy định, Bộ Quốc phòng hướng dẫn một số nội dung công tác tuyển quân năm 2026, như sau:

[...]

Như vậy, chính thức từ  ngày 4 tháng 3 năm 2026 sẽ bắt đầu giao nhận quân  đến hết ngày 06 tháng 3 năm 2026 (từ ngày 16 đến hết ngày 18 tháng Giêng năm Bính Ngọ).

*Trên đây là thông tin bài viết ngày 4 tháng 3 2026 CHÍNH THỨC công dân lên đường nhập ngũ đúng không?

Ngày 4 3 2026 CHÍNH THỨC công dân lên đường nhập ngũ đúng không? (Hình từ Internet)

Căn cứ tại Mục 2  Hướng dẫn 6544/HD-BQP năm 2025  về hướng dẫn công tác tuyển quân năm 2026 đối với các địa phương giao quân như sau:

- Tăng cường sự lãnh đạo, chỉ đạo của cấp ủy, chính quyền địa phương các cấp, phát huy vai trò, trách nhiệm của Hội đồng NVQS các cấp, các ngành, các tổ chức chính trị - xã hội và sự giám sát của Nhân dân đối với công tác tuyển quân; thực hiện tốt công tác tuyên truyền, phổ biến, giáo dục pháp luật về NVQS và các quy định về tuyển chọn, gọi công dân nhập ngũ; xây dựng kế hoạch triển khai thực hiện công tác tuyển quân chặt chẽ, dân chủ, công khai, công bằng, đúng pháp luật, bảo đảm đủ chỉ tiêu, chất lượng, thời gian giao nhận quân.

- Kiện toàn Hội đồng NVQS cấp tỉnh, cấp xã theo quy định của  Luật Nghĩa vụ quân sự 2015 ;  Luật sửa đổi, bổ sung một số điều của 11 luật về quân sự, quốc phòng năm 2025 ; xây dựng quy chế hoạt động, phân công nhiệm vụ, xác định rõ trách nhiệm đối với các tổ chức, cá nhân và từng thành viên Hội đồng NVQS trong chỉ đạo, theo dõi, hướng dẫn và tổ chức thực hiện các khâu, các bước công tác tuyển quân đúng pháp luật, đủ chỉ tiêu, bảo đảm chất lượng.

- Chỉ đạo thành lập Hội đồng khám sức khỏe khu vực và các đoàn khám sức khỏe NVQS phù hợp với địa bàn, số lượng gọi khám, bảo đảm đầy đủ thành phần và trang thiết bị, vật tư y tế, phòng khám đủ điều kiện để khám từng chuyên khoa; cử cán bộ, nhân viên có kinh nghiệm, năng lực, trình độ chuyên môn cao tham gia khám tuyển sức khỏe NVQS; tổ chức khám chặt chẽ, chịu trách nhiệm về phân loại và kết quả khám sức khỏe NVQS đối với từng công dân nhập ngũ.

- Đẩy mạnh cải cách hành chính trong lĩnh vực NVQS; thực hiện tốt các bước tuyển quân từ rà soát nắm nguồn, đăng ký NVQS và quản lý công dân trong độ tuổi thực hiện NVQS; chỉ đạo nâng cao chất lượng việc bình cử, đề xuất công dân nam tham gia thực hiện nghĩa vụ quân sự bảo đảm dân chủ, công khai, chất lượng, hiệu quả ở từng thôn, xóm, tổ dân phố...; tổ chức thực hiện sơ tuyển, xét duyệt công dân tạm hoãn gọi nhập ngũ và miễn gọi nhập ngũ, công dân đủ điều kiện nhập ngũ, gọi khám sức khỏe, gọi công dân nhập ngũ đúng đối tượng, đủ tiêu chuẩn, đúng quy định của Luật NVQS; kết quả phải được niêm yết công khai và thông báo đến từng thôn theo quy định tại điểm đ khoản 3 Điều 1  Thông tư 68/2025/TT-BQP  (nội dung niêm yết, gồm: Họ và tên, ngày tháng năm sinh, nơi thường trú, nghề nghiệp, nơi làm việc; lý do miễn, tạm hoãn gọi nhập ngũ hoặc đủ điều kiện thực hiện NVQS); chú trọng tuyển chọn những công dân đã tốt nghiệp đại học, cao đẳng có ngành nghề phù hợp với nhu cầu bố trí, sử dụng của Quân đội, con em vùng đồng bào dân tộc ít người để tạo nguồn cán bộ cơ sở cho địa phương. Tiếp tục thực hiện tuyển quân “tròn khâu” với phương châm “tuyển người nào chắc người đó”, hạn chế thấp nhất bù đổi, loại trả sau giao nhận quân.

- Hoàn chỉnh đầy đủ hồ sơ NVQS và các thủ tục liên quan đối với công dân nhập ngũ; Hội đồng NVQS cấp tỉnh trực tiếp chỉ đạo, phân công thành viên chịu trách nhiệm về tổ chức Lễ Giao nhận quân tại các địa điểm phù hợp với số lượng công dân nhập ngũ và địa bàn giao nhận quân, bảo đảm trang trọng, an toàn, tiết kiệm, thực sự là ngày Hội tòng quân; trường hợp địa phương có thảm họa hoặc dịch bệnh nguy hiểm, kịp thời báo cáo Bộ trưởng Bộ Quốc phòng xem xét theo quy định tại Điều 33 Luật Nghĩa vụ quân sự năm 2015. Quan tâm làm tốt công tác chính sách đối với công dân và gia đình có công dân nhập ngũ. Phối hợp chặt chẽ với đơn vị nhận quân trong quá trình phúc tra tiêu chuẩn chiến sĩ mới, những trường hợp đơn vị phúc tra không đủ tiêu chuẩn (nếu có) phải thực hiện bù đổi bảo đảm chất lượng, đúng thời gian và báo cáo về Bộ để theo dõi, chỉ đạo.

- Nâng cao chất lượng, hiệu quả công tác hướng dẫn, kiểm tra đối với các địa phương cấp xã, thực hiện tốt quy trình các khâu, các bước trong tuyển quân; tổ chức hiệp đồng chặt chẽ với các đơn vị nhận quân để giao quân đúng địa bàn, đủ số lượng, bảo đảm chất lượng, đúng tiêu chuẩn quy định; thường xuyên nắm chắc tình hình, chủ động phát hiện, chấn chỉnh, ngăn ngừa và xử lý nghiêm những sai phạm trong tuyển quân đúng quy định của pháp luật; thông báo công khai rộng rãi để giáo dục, tạo sự đồng thuận trong Nhân dân; kịp thời nắm bắt tâm tư nguyện vọng của công dân và gia đình có công dân được gọi nhập ngũ để tuyên truyền, động viên công dân thực hiện đúng quy định của pháp luật về NVQS không để xảy ra tình trạng đơn thư kiến nghị.

Căn cứ tại Điều 12  Luật Nghĩa vụ quân sự 2015  quy định về đối tượng đăng ký nghĩa vụ quân sự như sau:

Điều 12. Đối tượng đăng ký nghĩa vụ quân sự

1. Công dân nam đủ 17 tuổi trở lên.

2. Công dân nữ quy định tại khoản 2 Điều 7 của Luật này đủ 18 tuổi trở lên.

Theo đó, đối tượng được đăng ký nghĩa vụ quân sự gồm:

[1] Công dân nam đủ 17 tuổi trở lên.

[2] Công dân nữ trong độ tuổi thực hiện nghĩa vụ quân sự có ngành, nghề chuyên môn phù hợp yêu cầu của Quân đội nhân dân đủ 18 tuổi trở lên.

*Trên đây là thông tin Ngày 4 3 2026 CHÍNH THỨC công dân lên đường nhập ngũ đúng không?","nghia-vu-quan-su","","","","2026-02-27T15:26:00","https://thuvienphapluat.vn/hoi-dap-phap-luat/ngay-432026-chinh-thuc-cong-dan-len-duong-nhap-ngu-dung-khong-138081805.html","2026-04-21T04:37:30.697142+00:00"
